"Sensitivity","Precision","TP","Truth","TP_tmp","FP","T_coverage","N_coverage","VAF","BND_threshold"
0.73,0.965322009907997,1022,1400,1364,49,90,75,0.1,150
0.73,0.9680624556423,1022,1400,1364,45,90,75,0.1,200
0.755714285714286,0.923227065712427,1058,1400,1419,118,90,75,0.2,2
0.772142857142857,0.942596216568819,1081,1400,1445,88,90,75,0.2,5
0.780714285714286,0.95356442119032,1093,1400,1458,71,90,75,0.2,50
0.783571428571429,0.9612097304405,1097,1400,1462,59,90,75,0.2,100
0.784285714285714,0.965062623599209,1098,1400,1464,53,90,75,0.2,150
0.784285714285714,0.966974900924703,1098,1400,1464,50,90,75,0.2,200
0.772857142857143,0.920634920634921,1082,1400,1450,125,90,75,0.5,2
0.793571428571429,0.94147582697201,1111,1400,1480,92,90,75,0.5,5
0.797142857142857,0.950704225352113,1116,1400,1485,77,90,75,0.5,50
0.798571428571429,0.958736299161831,1118,1400,1487,64,90,75,0.5,100
0.799285714285714,0.96248382923674,1119,1400,1488,58,90,75,0.5,150
0.8,0.963754045307443,1120,1400,1489,56,90,75,0.5,200
0.782142857142857,0.922979797979798,1095,1400,1462,122,90,75,0.8,2
0.802142857142857,0.943074003795066,1123,1400,1491,90,90,75,0.8,5
0.805,0.952229299363057,1127,1400,1495,75,90,75,0.8,50
0.806428571428571,0.960847240051348,1129,1400,1497,61,90,75,0.8,100
0.806428571428571,0.964561855670103,1129,1400,1497,55,90,75,0.8,150
0.807142857142857,0.96520618556701,1130,1400,1498,54,90,75,0.8,200
0.780714285714286,0.920654911838791,1093,1400,1462,126,90,75,1,2
0.803571428571429,0.943181818181818,1125,1400,1494,90,90,75,1,5
0.807142857142857,0.953562340966921,1130,1400,1499,73,90,75,1,50
0.807857142857143,0.962155227710071,1131,1400,1500,59,90,75,1,100
0.807857142857143,0.965250965250965,1131,1400,1500,54,90,75,1,150
0.808571428571429,0.966516419832582,1132,1400,1501,52,90,75,1,200
0.508571428571429,0.879549393414211,712,1400,1015,139,90,90,0.05,2
0.526428571428571,0.903645833333333,737,1400,1041,111,90,90,0.05,5
0.547142857142857,0.937062937062937,766,1400,1072,72,90,90,0.05,50
0.568571428571429,0.956634865568083,796,1400,1103,50,90,90,0.05,100
0.572857142857143,0.968586387434555,802,1400,1110,36,90,90,0.05,150
0.573571428571429,0.972003499562555,803,1400,1111,32,90,90,0.05,200
0.686428571428571,0.914968376669009,961,1400,1302,121,90,90,0.1,2
0.703571428571429,0.934507042253521,985,1400,1327,93,90,90,0.1,5
0.717142857142857,0.951236749116608,1004,1400,1346,69,90,90,0.1,50
0.725,0.95968882602546,1015,1400,1357,57,90,90,0.1,100
0.726428571428571,0.965198863636364,1017,1400,1359,49,90,90,0.1,150
0.726428571428571,0.967948717948718,1017,1400,1359,45,90,90,0.1,200
0.754285714285714,0.923679060665362,1056,1400,1416,117,90,90,0.2,2
0.770714285714286,0.942483660130719,1079,1400,1442,88,90,90,0.2,5
0.779285714285714,0.953473132372215,1091,1400,1455,71,90,90,0.2,50
0.782142857142857,0.961133069828722,1095,1400,1459,59,90,90,0.2,100
0.782857142857143,0.964993394980185,1096,1400,1461,53,90,90,0.2,150
0.782857142857143,0.966909331568498,1096,1400,1461,50,90,90,0.2,200
0.770714285714286,0.92219387755102,1079,1400,1446,122,90,90,0.5,2
0.792142857142857,0.943769968051118,1109,1400,1477,88,90,90,0.5,5
0.795714285714286,0.953054662379421,1114,1400,1482,73,90,90,0.5,50
0.797142857142857,0.961139896373057,1116,1400,1484,60,90,90,0.5,100
0.797857142857143,0.964912280701754,1117,1400,1485,54,90,90,0.5,150
0.798571428571429,0.966189856957087,1118,1400,1486,52,90,90,0.5,200
0.778571428571429,0.925079365079365,1090,1400,1457,118,90,90,0.8,2
0.798571428571429,0.94529262086514,1118,1400,1486,86,90,90,0.8,5
0.801428571428571,0.954516335682255,1122,1400,1490,71,90,90,0.8,50
0.802857142857143,0.963202065848935,1124,1400,1492,57,90,90,0.8,100
0.802857142857143,0.966947504860661,1124,1400,1492,51,90,90,0.8,150
0.803571428571429,0.967595593000648,1125,1400,1493,50,90,90,0.8,200
0.777857142857143,0.921036007580543,1089,1400,1458,125,90,90,1,2
0.800714285714286,0.943635212159595,1121,1400,1490,89,90,90,1,5
0.804285714285714,0.95405232929164,1126,1400,1495,72,90,90,1,50
0.805,0.962676962676963,1127,1400,1496,58,90,90,1,100
0.805,0.965784377017431,1127,1400,1496,53,90,90,1,150
0.805714285714286,0.967054263565892,1128,1400,1497,51,90,90,1,200
0.0621428571428571,0.808139534883721,87,1400,139,33,20,15,0.05,2
0.065,0.837209302325581,91,1400,144,28,20,15,0.05,5
0.0664285714285714,0.866279069767442,93,1400,149,23,20,15,0.05,50
0.07,0.901734104046243,98,1400,156,17,20,15,0.05,100
0.0707142857142857,0.913294797687861,99,1400,158,15,20,15,0.05,150
0.0707142857142857,0.913294797687861,99,1400,158,15,20,15,0.05,200
0.207857142857143,0.846153846153846,291,1400,440,80,20,15,0.1,2
0.214285714285714,0.869230769230769,300,1400,452,68,20,15,0.1,5
0.222857142857143,0.907514450867052,312,1400,471,48,20,15,0.1,50
0.232142857142857,0.940269749518304,325,1400,488,31,20,15,0.1,100
0.233571428571429,0.94990366088632,327,1400,493,26,20,15,0.1,150
0.235714285714286,0.957610789980732,330,1400,497,22,20,15,0.1,200
0.474285714285714,0.865189289012004,664,1400,937,146,20,15,0.2,2
0.491428571428571,0.896583564173592,688,1400,971,112,20,15,0.2,5
0.51,0.929368029739777,714,1400,1000,76,20,15,0.2,50
0.529285714285714,0.959145775301764,741,1400,1033,44,20,15,0.2,100
0.538571428571429,0.972144846796657,754,1400,1047,30,20,15,0.2,150
0.539285714285714,0.973977695167286,755,1400,1048,28,20,15,0.2,200
0.71,0.917574931880109,994,1400,1347,121,20,15,0.5,2
0.725,0.935153583617747,1015,1400,1370,95,20,15,0.5,5
0.744285714285714,0.954887218045113,1042,1400,1397,66,20,15,0.5,50
0.752142857142857,0.962431693989071,1053,1400,1409,55,20,15,0.5,100
0.752857142857143,0.967741935483871,1054,1400,1410,47,20,15,0.5,150
0.754285714285714,0.97111416781293,1056,1400,1412,42,20,15,0.5,200
0.752857142857143,0.930263157894737,1054,1400,1414,106,20,15,0.8,2
0.770714285714286,0.949241924851681,1079,1400,1440,77,20,15,0.8,5
0.777857142857143,0.958994708994709,1089,1400,1450,62,20,15,0.8,50
0.782142857142857,0.964238410596026,1095,1400,1456,54,20,15,0.8,100
0.784285714285714,0.96752816434725,1098,1400,1460,49,20,15,0.8,150
0.784285714285714,0.96816976127321,1098,1400,1460,48,20,15,0.8,200
0.759285714285714,0.925829538061158,1063,1400,1423,114,20,15,1,2
0.777142857142857,0.945241199478488,1088,1400,1450,84,20,15,1,5
0.785,0.955526487900589,1099,1400,1461,68,20,15,1,50
0.788571428571429,0.963839579224195,1104,1400,1466,55,20,15,1,100
0.789285714285714,0.968316831683168,1105,1400,1467,48,20,15,1,150
0.789285714285714,0.968956406869221,1105,1400,1467,47,20,15,1,200
0.0614285714285714,0.816568047337278,86,1400,138,31,20,30,0.05,2
0.0642857142857143,0.846153846153846,90,1400,143,26,20,30,0.05,5
0.0657142857142857,0.875739644970414,92,1400,148,21,20,30,0.05,50
0.0692857142857143,0.911764705882353,97,1400,155,15,20,30,0.05,100
0.07,0.923529411764706,98,1400,157,13,20,30,0.05,150
0.07,0.923529411764706,98,1400,157,13,20,30,0.05,200
0.207142857142857,0.851351351351351,290,1400,441,77,20,30,0.1,2
0.213571428571429,0.874517374517375,299,1400,453,65,20,30,0.1,5
0.222142857142857,0.912959381044487,311,1400,472,45,20,30,0.1,50
0.231428571428571,0.945841392649903,324,1400,489,28,20,30,0.1,100
0.232857142857143,0.955512572533849,326,1400,494,23,20,30,0.1,150
0.235,0.963249516441006,329,1400,498,19,20,30,0.1,200
0.471428571428571,0.865491651205937,660,1400,933,145,20,30,0.2,2
0.488571428571429,0.897031539888683,684,1400,967,111,20,30,0.2,5
0.507142857142857,0.929971988795518,710,1400,996,75,20,30,0.2,50
0.526428571428571,0.959888059701492,737,1400,1029,43,20,30,0.2,100
0.535714285714286,0.97294776119403,750,1400,1043,29,20,30,0.2,150
0.536428571428571,0.974789915966387,751,1400,1044,27,20,30,0.2,200
0.710714285714286,0.918882072256305,995,1400,1348,119,20,30,0.5,2
0.725714285714286,0.937115516062884,1016,1400,1371,92,20,30,0.5,5
0.745,0.956878850102669,1043,1400,1398,63,20,30,0.5,50
0.752857142857143,0.964432284541724,1054,1400,1410,52,20,30,0.5,100
0.753571428571429,0.969093406593407,1055,1400,1411,45,20,30,0.5,150
0.755,0.972470750172058,1057,1400,1413,40,20,30,0.5,200
0.752857142857143,0.930875576036866,1054,1400,1414,105,20,30,0.8,2
0.771428571428571,0.950527704485488,1080,1400,1441,75,20,30,0.8,5
0.778571428571429,0.960291197882197,1090,1400,1451,60,20,30,0.8,50
0.782857142857143,0.965540092776673,1096,1400,1457,52,20,30,0.8,100
0.785,0.968832891246684,1099,1400,1461,47,20,30,0.8,150
0.785,0.969475779694758,1099,1400,1461,46,20,30,0.8,200
0.76,0.925877763328999,1064,1400,1424,114,20,30,1,2
0.778571428571429,0.945928338762215,1090,1400,1452,83,20,30,1,5
0.786428571428571,0.956209150326797,1101,1400,1463,67,20,30,1,50
0.79,0.964520367936925,1106,1400,1468,54,20,30,1,100
0.790714285714286,0.968997361477573,1107,1400,1469,47,20,30,1,150
0.790714285714286,0.96963696369637,1107,1400,1469,46,20,30,1,200
0.0621428571428571,0.817647058823529,87,1400,139,31,20,45,0.05,2
0.065,0.847058823529412,91,1400,144,26,20,45,0.05,5
0.0664285714285714,0.876470588235294,93,1400,149,21,20,45,0.05,50
0.07,0.912280701754386,98,1400,156,15,20,45,0.05,100
0.0707142857142857,0.923976608187134,99,1400,158,13,20,45,0.05,150
0.0707142857142857,0.923976608187134,99,1400,158,13,20,45,0.05,200
0.207142857142857,0.851063829787234,290,1400,440,77,20,45,0.1,2
0.213571428571429,0.874274661508704,299,1400,452,65,20,45,0.1,5
0.222142857142857,0.912790697674419,311,1400,471,45,20,45,0.1,50
0.231428571428571,0.945736434108527,324,1400,488,28,20,45,0.1,100
0.232857142857143,0.955426356589147,326,1400,493,23,20,45,0.1,150
0.235,0.963178294573643,329,1400,497,19,20,45,0.1,200
0.472142857142857,0.867223769730734,661,1400,934,143,20,45,0.2,2
0.489285714285714,0.898792943361189,685,1400,968,109,20,45,0.2,5
0.507857142857143,0.931775700934579,711,1400,997,73,20,45,0.2,50
0.527857142857143,0.959962756052142,739,1400,1031,43,20,45,0.2,100
0.537142857142857,0.972998137802607,752,1400,1045,29,20,45,0.2,150
0.537857142857143,0.974836905871389,753,1400,1046,27,20,45,0.2,200
0.707142857142857,0.917976760082023,990,1400,1343,120,20,45,0.5,2
0.722142857142857,0.936899862825789,1011,1400,1366,92,20,45,0.5,5
0.741428571428571,0.956730769230769,1038,1400,1393,63,20,45,0.5,50
0.749285714285714,0.964310226492793,1049,1400,1405,52,20,45,0.5,100
0.75,0.968986905582357,1050,1400,1406,45,20,45,0.5,150
0.751428571428571,0.972375690607735,1052,1400,1408,40,20,45,0.5,200
0.747857142857143,0.929940515532055,1047,1400,1407,106,20,45,0.8,2
0.767142857142857,0.950331125827815,1074,1400,1435,75,20,45,0.8,5
0.774285714285714,0.960132890365448,1084,1400,1445,60,20,45,0.8,50
0.778571428571429,0.96540252827678,1090,1400,1451,52,20,45,0.8,100
0.780714285714286,0.968708388814914,1093,1400,1455,47,20,45,0.8,150
0.780714285714286,0.969353764157229,1093,1400,1455,46,20,45,0.8,200
0.756428571428571,0.92503259452412,1059,1400,1419,115,20,45,1,2
0.775714285714286,0.94578706727629,1086,1400,1448,83,20,45,1,5
0.783571428571429,0.956094364351245,1097,1400,1459,67,20,45,1,50
0.787142857142857,0.964426877470356,1102,1400,1464,54,20,45,1,100
0.787857142857143,0.968915343915344,1103,1400,1465,47,20,45,1,150
0.787857142857143,0.969556585043018,1103,1400,1465,46,20,45,1,200
0.0614285714285714,0.816568047337278,86,1400,138,31,20,60,0.05,2
0.0642857142857143,0.846153846153846,90,1400,143,26,20,60,0.05,5
0.0657142857142857,0.875739644970414,92,1400,148,21,20,60,0.05,50
0.0692857142857143,0.911764705882353,97,1400,155,15,20,60,0.05,100
0.07,0.923529411764706,98,1400,157,13,20,60,0.05,150
0.07,0.923529411764706,98,1400,157,13,20,60,0.05,200
0.206428571428571,0.851063829787234,289,1400,440,77,20,60,0.1,2
0.212857142857143,0.874274661508704,298,1400,452,65,20,60,0.1,5
0.221428571428571,0.912790697674419,310,1400,471,45,20,60,0.1,50
0.230714285714286,0.945736434108527,323,1400,488,28,20,60,0.1,100
0.232142857142857,0.955426356589147,325,1400,493,23,20,60,0.1,150
0.234285714285714,0.963178294573643,328,1400,497,19,20,60,0.1,200
0.470714285714286,0.865366759517177,659,1400,932,145,20,60,0.2,2
0.487857142857143,0.896935933147632,683,1400,966,111,20,60,0.2,5
0.506428571428571,0.929906542056075,709,1400,995,75,20,60,0.2,50
0.526428571428571,0.959888059701492,737,1400,1029,43,20,60,0.2,100
0.535714285714286,0.97294776119403,750,1400,1043,29,20,60,0.2,150
0.536428571428571,0.974789915966387,751,1400,1044,27,20,60,0.2,200
0.700714285714286,0.916838487972509,981,1400,1334,121,20,60,0.5,2
0.717142857142857,0.936595451412819,1004,1400,1359,92,20,60,0.5,5
0.736428571428571,0.956521739130435,1031,1400,1386,63,20,60,0.5,50
0.744285714285714,0.964137931034483,1042,1400,1398,52,20,60,0.5,100
0.745,0.968836565096953,1043,1400,1399,45,20,60,0.5,150
0.746428571428571,0.972241498959056,1045,1400,1401,40,20,60,0.5,200
0.742142857142857,0.928950863213811,1039,1400,1399,107,20,60,0.8,2
0.762142857142857,0.950099800399202,1067,1400,1428,75,20,60,0.8,5
0.769285714285714,0.959946595460614,1077,1400,1438,60,20,60,0.8,50
0.773571428571429,0.96524064171123,1083,1400,1444,52,20,60,0.8,100
0.775714285714286,0.968561872909699,1086,1400,1448,47,20,60,0.8,150
0.776428571428571,0.969230769230769,1087,1400,1449,46,20,60,0.8,200
0.749285714285714,0.923328964613368,1049,1400,1409,117,20,60,1,2
0.769285714285714,0.944845699277741,1077,1400,1439,84,20,60,1,5
0.777142857142857,0.955204216073781,1088,1400,1450,68,20,60,1,50
0.780714285714286,0.963576158940397,1093,1400,1455,55,20,60,1,100
0.781428571428571,0.968085106382979,1094,1400,1456,48,20,60,1,150
0.782142857142857,0.96875,1095,1400,1457,47,20,60,1,200
0.0614285714285714,0.816568047337278,86,1400,138,31,20,75,0.05,2
0.0642857142857143,0.846153846153846,90,1400,143,26,20,75,0.05,5
0.0657142857142857,0.875739644970414,92,1400,148,21,20,75,0.05,50
0.0692857142857143,0.911764705882353,97,1400,155,15,20,75,0.05,100
0.07,0.923529411764706,98,1400,157,13,20,75,0.05,150
0.07,0.923529411764706,98,1400,157,13,20,75,0.05,200
0.206428571428571,0.851063829787234,289,1400,440,77,20,75,0.1,2
0.212857142857143,0.874274661508704,298,1400,452,65,20,75,0.1,5
0.221428571428571,0.912790697674419,310,1400,471,45,20,75,0.1,50
0.230714285714286,0.945736434108527,323,1400,488,28,20,75,0.1,100
0.232142857142857,0.955426356589147,325,1400,493,23,20,75,0.1,150
0.234285714285714,0.963178294573643,328,1400,497,19,20,75,0.1,200
0.471428571428571,0.865491651205937,660,1400,933,145,20,75,0.2,2
0.489285714285714,0.897959183673469,685,1400,968,110,20,75,0.2,5
0.507857142857143,0.930905695611578,711,1400,997,74,20,75,0.2,50
0.527142857142857,0.959925442684063,738,1400,1030,43,20,75,0.2,100
0.536428571428571,0.972972972972973,751,1400,1044,29,20,75,0.2,150
0.537142857142857,0.974813432835821,752,1400,1045,27,20,75,0.2,200
0.698571428571429,0.916666666666667,978,1400,1331,121,20,75,0.5,2
0.715714285714286,0.937154696132597,1002,1400,1357,91,20,75,0.5,5
0.735,0.957123098201936,1029,1400,1384,62,20,75,0.5,50
0.742857142857143,0.964088397790055,1040,1400,1396,52,20,75,0.5,100
0.743571428571429,0.96879334257975,1041,1400,1397,45,20,75,0.5,150
0.745,0.972202918693537,1043,1400,1399,40,20,75,0.5,200
0.741428571428571,0.928286852589641,1038,1400,1398,108,20,75,0.8,2
0.762142857142857,0.950099800399202,1067,1400,1428,75,20,75,0.8,5
0.769285714285714,0.959946595460614,1077,1400,1438,60,20,75,0.8,50
0.773571428571429,0.96524064171123,1083,1400,1444,52,20,75,0.8,100
0.775714285714286,0.968561872909699,1086,1400,1448,47,20,75,0.8,150
0.776428571428571,0.969230769230769,1087,1400,1449,46,20,75,0.8,200
0.747857142857143,0.923228346456693,1047,1400,1407,117,20,75,1,2
0.768571428571429,0.94543063773833,1076,1400,1438,83,20,75,1,5
0.776428571428571,0.955804749340369,1087,1400,1449,67,20,75,1,50
0.78,0.964190981432361,1092,1400,1454,54,20,75,1,100
0.780714285714286,0.968708388814914,1093,1400,1455,47,20,75,1,150
0.781428571428571,0.969374167776298,1094,1400,1456,46,20,75,1,200
0.0614285714285714,0.816568047337278,86,1400,138,31,20,90,0.05,2
0.0642857142857143,0.846153846153846,90,1400,143,26,20,90,0.05,5
0.0657142857142857,0.875739644970414,92,1400,148,21,20,90,0.05,50
0.0692857142857143,0.911764705882353,97,1400,155,15,20,90,0.05,100
0.07,0.923529411764706,98,1400,157,13,20,90,0.05,150
0.07,0.923529411764706,98,1400,157,13,20,90,0.05,200
0.207142857142857,0.851351351351351,290,1400,441,77,20,90,0.1,2
0.213571428571429,0.874517374517375,299,1400,453,65,20,90,0.1,5
0.222142857142857,0.912959381044487,311,1400,472,45,20,90,0.1,50
0.231428571428571,0.945841392649903,324,1400,489,28,20,90,0.1,100
0.232857142857143,0.955512572533849,326,1400,494,23,20,90,0.1,150
0.235,0.963249516441006,329,1400,498,19,20,90,0.1,200
0.469285714285714,0.865921787709497,657,1400,930,144,20,90,0.2,2
0.487142857142857,0.898510242085661,682,1400,965,109,20,90,0.2,5
0.505714285714286,0.931583880037488,708,1400,994,73,20,90,0.2,50
0.525714285714286,0.95985060690943,736,1400,1028,43,20,90,0.2,100
0.535,0.972922502334267,749,1400,1042,29,20,90,0.2,150
0.535714285714286,0.974766355140187,750,1400,1043,27,20,90,0.2,200
0.696428571428571,0.916494133885438,975,1400,1328,121,20,90,0.5,2
0.714285714285714,0.937067773167358,1000,1400,1355,91,20,90,0.5,5
0.733571428571429,0.957063711911357,1027,1400,1382,62,20,90,0.5,50
0.741428571428571,0.964038727524205,1038,1400,1394,52,20,90,0.5,100
0.742142857142857,0.96875,1039,1400,1395,45,20,90,0.5,150
0.743571428571429,0.972164231036882,1041,1400,1397,40,20,90,0.5,200
0.738571428571429,0.928095872170439,1034,1400,1394,108,20,90,0.8,2
0.759285714285714,0.94996664442962,1063,1400,1424,75,20,90,0.8,5
0.766428571428571,0.959839357429719,1073,1400,1434,60,20,90,0.8,50
0.770714285714286,0.96514745308311,1079,1400,1440,52,20,90,0.8,100
0.772857142857143,0.968477531857814,1082,1400,1444,47,20,90,0.8,150
0.773571428571429,0.969148222669349,1083,1400,1445,46,20,90,0.8,200
0.746428571428571,0.923127463863338,1045,1400,1405,117,20,90,1,2
0.767142857142857,0.945358788676761,1074,1400,1436,83,20,90,1,5
0.775,0.955746367239102,1085,1400,1447,67,20,90,1,50
0.778571428571429,0.964143426294821,1090,1400,1452,54,20,90,1,100
0.779285714285714,0.968666666666667,1091,1400,1453,47,20,90,1,150
0.78,0.969333333333333,1092,1400,1454,46,20,90,1,200
0.122142857142857,0.821958456973294,171,1400,277,60,30,15,0.05,2
0.129285714285714,0.878338278931751,181,1400,296,41,30,15,0.05,5
0.135714285714286,0.908011869436202,190,1400,306,31,30,15,0.05,50
0.140714285714286,0.920588235294118,197,1400,313,27,30,15,0.05,100
0.142142857142857,0.929411764705882,199,1400,316,24,30,15,0.05,150
0.142142857142857,0.932352941176471,199,1400,317,23,30,15,0.05,200
0.349285714285714,0.836711711711712,489,1400,743,145,30,15,0.1,2
0.368571428571429,0.874717832957111,516,1400,775,111,30,15,0.1,5
0.394285714285714,0.920045045045045,552,1400,817,71,30,15,0.1,50
0.414285714285714,0.950727883538634,580,1400,849,44,30,15,0.1,100
0.420714285714286,0.965168539325843,589,1400,859,31,30,15,0.1,150
0.420714285714286,0.965168539325843,589,1400,859,31,30,15,0.1,200
0.622142857142857,0.89261744966443,871,1400,1197,144,30,15,0.2,2
0.635,0.90881913303438,889,1400,1216,122,30,15,0.2,5
0.66,0.93993993993994,924,1400,1252,80,30,15,0.2,50
0.675714285714286,0.95648912228057,946,1400,1275,58,30,15,0.2,100
0.677857142857143,0.965986394557823,949,1400,1278,45,30,15,0.2,150
0.678571428571429,0.968229954614221,950,1400,1280,42,30,15,0.2,200
