"Sensitivity","Precision","TP","Truth","TP_tmp","FP","T_coverage","N_coverage","VAF","BND_threshold"
0.897142857142857,0.942488262910798,1256,1400,1606,98,60,45,0.5,100
0.897142857142857,0.942488262910798,1256,1400,1606,98,60,45,0.5,150
0.897142857142857,0.943595769682726,1256,1400,1606,96,60,45,0.5,200
0.877857142857143,0.909826589595376,1229,1400,1574,156,60,45,0.8,2
0.895714285714286,0.925347222222222,1254,1400,1599,129,60,45,0.8,5
0.897857142857143,0.926054303870595,1257,1400,1603,128,60,45,0.8,50
0.897857142857143,0.926054303870595,1257,1400,1603,128,60,45,0.8,100
0.897857142857143,0.926054303870595,1257,1400,1603,128,60,45,0.8,150
0.897857142857143,0.929275362318841,1257,1400,1603,122,60,45,0.8,200
0.877857142857143,0.904816513761468,1229,1400,1578,166,60,45,1,2
0.897142857142857,0.921928817451205,1256,1400,1606,136,60,45,1,5
0.9,0.923209169054441,1260,1400,1611,134,60,45,1,50
0.9,0.923209169054441,1260,1400,1611,134,60,45,1,100
0.9,0.923738532110092,1260,1400,1611,133,60,45,1,150
0.9,0.92692750287687,1260,1400,1611,127,60,45,1,200
0.281428571428571,0.864788732394366,394,1400,614,96,60,60,0.05,2
0.283571428571429,0.874293785310734,397,1400,619,89,60,60,0.05,5
0.287142857142857,0.889046941678521,402,1400,625,78,60,60,0.05,50
0.297142857142857,0.931586608442504,416,1400,640,47,60,60,0.05,100
0.297857142857143,0.959580838323353,417,1400,641,27,60,60,0.05,150
0.298571428571429,0.968325791855204,418,1400,642,21,60,60,0.05,200
0.653571428571429,0.902332361516035,915,1400,1238,134,60,60,0.1,2
0.665714285714286,0.916119620714807,932,1400,1256,115,60,60,0.1,5
0.675714285714286,0.935887988209285,946,1400,1270,87,60,60,0.1,50
0.686428571428571,0.961106955871354,961,1400,1285,52,60,60,0.1,100
0.687857142857143,0.971320754716981,963,1400,1287,38,60,60,0.1,150
0.687857142857143,0.972789115646258,963,1400,1287,36,60,60,0.1,200
0.844285714285714,0.937769562538509,1182,1400,1522,101,60,60,0.2,2
0.86,0.95311536088834,1204,1400,1545,76,60,60,0.2,5
0.868571428571429,0.959975369458128,1216,1400,1559,65,60,60,0.2,50
0.87,0.964771322620519,1218,1400,1561,57,60,60,0.2,100
0.87,0.967162329615861,1218,1400,1561,53,60,60,0.2,150
0.87,0.967162329615861,1218,1400,1561,53,60,60,0.2,200
0.874285714285714,0.919648093841642,1224,1400,1568,137,60,60,0.5,2
0.895714285714286,0.938931297709924,1254,1400,1599,104,60,60,0.5,5
0.899285714285714,0.94093567251462,1259,1400,1609,101,60,60,0.5,50
0.899285714285714,0.94093567251462,1259,1400,1609,101,60,60,0.5,100
0.899285714285714,0.94093567251462,1259,1400,1609,101,60,60,0.5,150
0.899285714285714,0.942037470725995,1259,1400,1609,99,60,60,0.5,200
0.878571428571429,0.910931174089069,1230,1400,1575,154,60,60,0.8,2
0.897142857142857,0.927041111754488,1256,1400,1601,126,60,60,0.8,5
0.898571428571429,0.927167630057803,1258,1400,1604,126,60,60,0.8,50
0.898571428571429,0.927167630057803,1258,1400,1604,126,60,60,0.8,100
0.898571428571429,0.927167630057803,1258,1400,1604,126,60,60,0.8,150
0.898571428571429,0.930394431554524,1258,1400,1604,120,60,60,0.8,200
0.874285714285714,0.903503733486502,1224,1400,1573,168,60,60,1,2
0.895,0.921794134560092,1253,1400,1603,136,60,60,1,5
0.897142857142857,0.922502870264064,1256,1400,1607,135,60,60,1,50
0.897142857142857,0.922502870264064,1256,1400,1607,135,60,60,1,100
0.897857142857143,0.923607122343481,1257,1400,1608,133,60,60,1,150
0.897857142857143,0.926801152737752,1257,1400,1608,127,60,60,1,200
0.281428571428571,0.862359550561798,394,1400,614,98,60,75,0.05,2
0.283571428571429,0.871830985915493,397,1400,619,91,60,75,0.05,5
0.287142857142857,0.886524822695035,402,1400,625,80,60,75,0.05,50
0.297142857142857,0.930232558139535,416,1400,640,48,60,75,0.05,100
0.297857142857143,0.959580838323353,417,1400,641,27,60,75,0.05,150
0.298571428571429,0.968325791855204,418,1400,642,21,60,75,0.05,200
0.652142857142857,0.901531728665208,913,1400,1236,135,60,75,0.1,2
0.665,0.916058394160584,931,1400,1255,115,60,75,0.1,5
0.675,0.935840707964602,945,1400,1269,87,60,75,0.1,50
0.685,0.961769115442279,959,1400,1283,51,60,75,0.1,100
0.686428571428571,0.971277399848828,961,1400,1285,38,60,75,0.1,150
0.686428571428571,0.972747918243755,961,1400,1285,36,60,75,0.1,200
0.837857142857143,0.940335612181479,1173,1400,1513,96,60,75,0.2,2
0.853571428571429,0.955818294959552,1195,1400,1536,71,60,75,0.2,5
0.862142857142857,0.962732919254658,1207,1400,1550,60,60,75,0.2,50
0.863571428571429,0.967581047381546,1209,1400,1552,52,60,75,0.2,100
0.863571428571429,0.97,1209,1400,1552,48,60,75,0.2,150
0.863571428571429,0.97,1209,1400,1552,48,60,75,0.2,200
0.875714285714286,0.920774647887324,1226,1400,1569,135,60,75,0.5,2
0.895714285714286,0.938895417156287,1254,1400,1598,104,60,75,0.5,5
0.899285714285714,0.940866510538642,1259,1400,1607,101,60,75,0.5,50
0.899285714285714,0.940866510538642,1259,1400,1607,101,60,75,0.5,100
0.899285714285714,0.940866510538642,1259,1400,1607,101,60,75,0.5,150
0.899285714285714,0.941969519343494,1259,1400,1607,99,60,75,0.5,200
0.876428571428571,0.909669947886508,1227,1400,1571,156,60,75,0.8,2
0.892857142857143,0.924057971014493,1250,1400,1594,131,60,75,0.8,5
0.895,0.924768518518518,1253,1400,1598,130,60,75,0.8,50
0.895,0.924768518518518,1253,1400,1598,130,60,75,0.8,100
0.895,0.924768518518518,1253,1400,1598,130,60,75,0.8,150
0.895,0.92906976744186,1253,1400,1598,122,60,75,0.8,200
0.872857142857143,0.903857225100748,1222,1400,1570,167,60,75,1,2
0.892142857142857,0.921037463976945,1249,1400,1598,137,60,75,1,5
0.895,0.922279792746114,1253,1400,1602,135,60,75,1,50
0.895,0.922279792746114,1253,1400,1602,135,60,75,1,100
0.895,0.922811059907834,1253,1400,1602,134,60,75,1,150
0.895,0.926011560693642,1253,1400,1602,128,60,75,1,200
0.277857142857143,0.862606232294618,389,1400,609,97,60,90,0.05,2
0.28,0.872159090909091,392,1400,614,90,60,90,0.05,5
0.283571428571429,0.886981402002861,397,1400,620,79,60,90,0.05,50
0.293571428571429,0.932452276064611,411,1400,635,46,60,90,0.05,100
0.294285714285714,0.960725075528701,412,1400,636,26,60,90,0.05,150
0.295,0.968085106382979,413,1400,637,21,60,90,0.05,200
0.650714285714286,0.900729927007299,911,1400,1234,136,60,90,0.1,2
0.663571428571429,0.915266617969321,929,1400,1253,116,60,90,0.1,5
0.673571428571429,0.935745937961595,943,1400,1267,87,60,90,0.1,50
0.684285714285714,0.961019490254873,958,1400,1282,52,60,90,0.1,100
0.685714285714286,0.97125567322239,960,1400,1284,38,60,90,0.1,150
0.685714285714286,0.972727272727273,960,1400,1284,36,60,90,0.1,200
0.838571428571429,0.940372670807453,1174,1400,1514,96,60,90,0.2,2
0.854285714285714,0.955845771144279,1196,1400,1537,71,60,90,0.2,5
0.862857142857143,0.962756052141527,1208,1400,1551,60,60,90,0.2,50
0.864285714285714,0.967601246105919,1210,1400,1553,52,60,90,0.2,100
0.864285714285714,0.969413233458177,1210,1400,1553,49,60,90,0.2,150
0.864285714285714,0.969413233458177,1210,1400,1553,49,60,90,0.2,200
0.871428571428571,0.918918918918919,1220,1400,1564,138,60,90,0.5,2
0.892857142857143,0.938235294117647,1250,1400,1595,105,60,90,0.5,5
0.896428571428571,0.9402460456942,1255,1400,1605,102,60,90,0.5,50
0.896428571428571,0.9402460456942,1255,1400,1605,102,60,90,0.5,100
0.896428571428571,0.9402460456942,1255,1400,1605,102,60,90,0.5,150
0.896428571428571,0.941348973607038,1255,1400,1605,100,60,90,0.5,200
0.876428571428571,0.908670520231214,1227,1400,1572,158,60,90,0.8,2
0.894285714285714,0.924189814814815,1252,1400,1597,131,60,90,0.8,5
0.896428571428571,0.924898902368573,1255,1400,1601,130,60,90,0.8,50
0.896428571428571,0.924898902368573,1255,1400,1601,130,60,90,0.8,100
0.896428571428571,0.924898902368573,1255,1400,1601,130,60,90,0.8,150
0.896428571428571,0.929193267556587,1255,1400,1601,122,60,90,0.8,200
0.874285714285714,0.902467010900746,1224,1400,1573,170,60,90,1,2
0.895,0.920735209649627,1253,1400,1603,138,60,90,1,5
0.897857142857143,0.922018348623853,1257,1400,1608,136,60,90,1,50
0.897857142857143,0.922018348623853,1257,1400,1608,136,60,90,1,100
0.897857142857143,0.922547332185886,1257,1400,1608,135,60,90,1,150
0.897857142857143,0.926267281105991,1257,1400,1608,128,60,90,1,200
0.357142857142857,0.897793263646922,500,1400,773,88,75,15,0.05,2
0.363571428571429,0.911730545876887,509,1400,785,76,75,15,0.05,5
0.367142857142857,0.925058548009368,514,1400,790,64,75,15,0.05,50
0.377857142857143,0.953791469194313,529,1400,805,39,75,15,0.05,100
0.380714285714286,0.965393794749403,533,1400,809,29,75,15,0.05,150
0.380714285714286,0.971188475390156,533,1400,809,24,75,15,0.05,200
0.678571428571429,0.924285714285714,950,1400,1294,106,75,15,0.1,2
0.689285714285714,0.93566833452466,965,1400,1309,90,75,15,0.1,5
0.701428571428571,0.949176807444524,982,1400,1326,71,75,15,0.1,50
0.709285714285714,0.96117900790798,993,1400,1337,54,75,15,0.1,100
0.71,0.966763005780347,994,1400,1338,46,75,15,0.1,150
0.71,0.969565217391304,994,1400,1338,42,75,15,0.1,200
0.817142857142857,0.948308870453095,1144,1400,1486,81,75,15,0.2,2
0.833571428571429,0.96360153256705,1167,1400,1509,57,75,15,0.2,5
0.843571428571429,0.966370558375635,1181,1400,1523,53,75,15,0.2,50
0.845714285714286,0.967046894803549,1184,1400,1526,52,75,15,0.2,100
0.845714285714286,0.967046894803549,1184,1400,1526,52,75,15,0.2,150
0.845714285714286,0.967660114140774,1184,1400,1526,51,75,15,0.2,200
0.835714285714286,0.94,1170,1400,1504,96,75,15,0.5,2
0.852142857142857,0.955569461827284,1193,1400,1527,71,75,15,0.5,5
0.857142857142857,0.956955708047411,1200,1400,1534,69,75,15,0.5,50
0.857857142857143,0.956982543640898,1201,1400,1535,69,75,15,0.5,100
0.857857142857143,0.956982543640898,1201,1400,1535,69,75,15,0.5,150
0.857857142857143,0.958177278401998,1201,1400,1535,67,75,15,0.5,200
0.867857142857143,0.9183914843288,1215,1400,1553,138,75,15,0.8,2
0.889285714285714,0.937796208530806,1245,1400,1583,105,75,15,0.8,5
0.891428571428571,0.938461538461538,1248,1400,1586,104,75,15,0.8,50
0.892142857142857,0.938497930218805,1249,1400,1587,104,75,15,0.8,100
0.892142857142857,0.938497930218805,1249,1400,1587,104,75,15,0.8,150
0.892142857142857,0.943519619500594,1249,1400,1587,95,75,15,0.8,200
0.877142857142857,0.911098198721673,1228,1400,1568,153,75,15,1,2
0.895714285714286,0.927823050058207,1254,1400,1594,124,75,15,1,5
0.897142857142857,0.928446771378709,1256,1400,1596,123,75,15,1,50
0.897857142857143,0.928529924462522,1257,1400,1598,123,75,15,1,100
0.898571428571429,0.929110981987217,1258,1400,1599,122,75,15,1,150
0.898571428571429,0.934541203974284,1258,1400,1599,112,75,15,1,200
0.368571428571429,0.881696428571429,516,1400,790,106,75,30,0.05,2
0.375,0.895089285714286,525,1400,802,94,75,30,0.05,5
0.379285714285714,0.91609977324263,531,1400,808,74,75,30,0.05,50
0.39,0.951445086705202,546,1400,823,42,75,30,0.05,100
0.392857142857143,0.967251461988304,550,1400,827,28,75,30,0.05,150
0.392857142857143,0.974087161366313,550,1400,827,22,75,30,0.05,200
0.717857142857143,0.920819112627986,1005,1400,1349,116,75,30,0.1,2
0.730714285714286,0.933743169398907,1023,1400,1367,97,75,30,0.1,5
0.742142857142857,0.949245541838134,1039,1400,1384,74,75,30,0.1,50
0.75,0.962732919254658,1050,1400,1395,54,75,30,0.1,100
0.750714285714286,0.968099861303745,1051,1400,1396,46,75,30,0.1,150
0.750714285714286,0.970792767732962,1051,1400,1396,42,75,30,0.1,200
0.848571428571429,0.942153846153846,1188,1400,1531,94,75,30,0.2,2
0.867142857142857,0.958743842364532,1214,1400,1557,67,75,30,0.2,5
0.875714285714286,0.962033067973056,1226,1400,1571,62,75,30,0.2,50
0.877857142857143,0.962691131498471,1229,1400,1574,61,75,30,0.2,100
0.877857142857143,0.96328029375765,1229,1400,1574,60,75,30,0.2,150
0.877857142857143,0.963870177587263,1229,1400,1574,59,75,30,0.2,200
0.875714285714286,0.918032786885246,1226,1400,1568,140,75,30,0.5,2
0.895,0.934935521688159,1253,1400,1595,111,75,30,0.5,5
0.897142857142857,0.935710111046172,1256,1400,1601,110,75,30,0.5,50
0.897857142857143,0.935747663551402,1257,1400,1602,110,75,30,0.5,100
0.897857142857143,0.935747663551402,1257,1400,1602,110,75,30,0.5,150
0.897857142857143,0.936842105263158,1257,1400,1602,108,75,30,0.5,200
0.877142857142857,0.901086335048599,1228,1400,1576,173,75,30,0.8,2
0.897857142857143,0.919816723940435,1257,1400,1606,140,75,30,0.8,5
0.900714285714286,0.921052631578947,1261,1400,1610,138,75,30,0.8,50
0.901428571428571,0.921097770154374,1262,1400,1611,138,75,30,0.8,100
0.901428571428571,0.921097770154374,1262,1400,1611,138,75,30,0.8,150
0.901428571428571,0.925330269959793,1262,1400,1611,130,75,30,0.8,200
0.886428571428571,0.89402480270575,1241,1400,1586,188,75,30,1,2
0.905,0.910784867306606,1267,1400,1613,158,75,30,1,5
0.907142857142857,0.91196388261851,1270,1400,1616,156,75,30,1,50
0.907857142857143,0.91206313416009,1271,1400,1618,156,75,30,1,100
0.908571428571429,0.912626832018038,1272,1400,1619,155,75,30,1,150
0.908571428571429,0.91728045325779,1272,1400,1619,146,75,30,1,200
0.372857142857143,0.876651982378855,522,1400,796,112,75,45,0.05,2
0.38,0.890969162995595,532,1400,809,99,75,45,0.05,5
0.384285714285714,0.914702581369248,538,1400,815,76,75,45,0.05,50
0.395,0.950744558991982,553,1400,830,43,75,45,0.05,100
0.397857142857143,0.966396292004635,557,1400,834,29,75,45,0.05,150
0.397857142857143,0.97316219369895,557,1400,834,23,75,45,0.05,200
0.731428571428571,0.919973100201748,1024,1400,1368,119,75,45,0.1,2
0.745,0.933378196500673,1043,1400,1387,99,75,45,0.1,5
0.756428571428571,0.948648648648649,1059,1400,1404,76,75,45,0.1,50
0.764285714285714,0.962585034013605,1070,1400,1415,55,75,45,0.1,100
0.765,0.967874231032126,1071,1400,1416,47,75,45,0.1,150
0.765,0.970527758738862,1071,1400,1416,43,75,45,0.1,200
0.850714285714286,0.941140404659718,1191,1400,1535,96,75,45,0.2,2
0.869285714285714,0.957668711656442,1217,1400,1561,69,75,45,0.2,5
0.877857142857143,0.960951799877974,1229,1400,1575,64,75,45,0.2,50
0.88,0.961608775137112,1232,1400,1578,63,75,45,0.2,100
0.88,0.961608775137112,1232,1400,1578,63,75,45,0.2,150
0.88,0.962195121951219,1232,1400,1578,62,75,45,0.2,200
0.877142857142857,0.915451895043732,1228,1400,1570,145,75,45,0.5,2
0.896428571428571,0.93286631640397,1255,1400,1598,115,75,45,0.5,5
0.898571428571429,0.933643771827707,1258,1400,1604,114,75,45,0.5,50
0.899285714285714,0.933682373472949,1259,1400,1605,114,75,45,0.5,100
0.899285714285714,0.933682373472949,1259,1400,1605,114,75,45,0.5,150
0.899285714285714,0.934769947582994,1259,1400,1605,112,75,45,0.5,200
0.878571428571429,0.900171135196805,1230,1400,1578,175,75,45,0.8,2
0.899285714285714,0.918857142857143,1259,1400,1608,142,75,45,0.8,5
0.902142857142857,0.920091324200913,1263,1400,1612,140,75,45,0.8,50
0.902857142857143,0.920136908157444,1264,1400,1613,140,75,45,0.8,100
0.903571428571429,0.920707358813463,1265,1400,1614,139,75,45,0.8,150
0.903571428571429,0.924398625429553,1265,1400,1614,132,75,45,0.8,200
0.885714285714286,0.894469525959368,1240,1400,1585,187,75,45,1,2
0.904285714285714,0.911249293386094,1266,1400,1612,157,75,45,1,5
0.906428571428571,0.912429378531073,1269,1400,1615,155,75,45,1,50
0.907142857142857,0.912528216704289,1270,1400,1617,155,75,45,1,100
0.907142857142857,0.912528216704289,1270,1400,1617,155,75,45,1,150
0.907142857142857,0.917707150964813,1270,1400,1617,145,75,45,1,200
0.375714285714286,0.877058177826564,526,1400,799,112,75,60,0.05,2
0.382857142857143,0.891328210757409,536,1400,812,99,75,60,0.05,5
0.387142857142857,0.914988814317673,542,1400,818,76,75,60,0.05,50
0.397857142857143,0.950913242009132,557,1400,833,43,75,60,0.05,100
0.400714285714286,0.966512702078522,561,1400,837,29,75,60,0.05,150
0.400714285714286,0.97212543554007,561,1400,837,24,75,60,0.05,200
0.731428571428571,0.921832884097035,1024,1400,1368,116,75,60,0.1,2
0.745,0.935266351989211,1043,1400,1387,96,75,60,0.1,5
0.756428571428571,0.950575490859851,1059,1400,1404,73,75,60,0.1,50
0.764285714285714,0.963240299523485,1070,1400,1415,54,75,60,0.1,100
0.765,0.967874231032126,1071,1400,1416,47,75,60,0.1,150
0.765,0.970527758738862,1071,1400,1416,43,75,60,0.1,200
0.850714285714286,0.939987752602572,1191,1400,1535,98,75,60,0.2,2
0.87,0.957107843137255,1218,1400,1562,70,75,60,0.2,5
0.878571428571429,0.959805115712546,1230,1400,1576,66,75,60,0.2,50
0.880714285714286,0.960462287104623,1233,1400,1579,65,75,60,0.2,100
0.880714285714286,0.961046865489957,1233,1400,1579,64,75,60,0.2,150
0.880714285714286,0.96163215590743,1233,1400,1579,63,75,60,0.2,200
0.878571428571429,0.913422428820453,1230,1400,1572,149,75,60,0.5,2
0.898571428571429,0.931355439208842,1258,1400,1601,118,75,60,0.5,5
0.901428571428571,0.932714617169374,1262,1400,1608,116,75,60,0.5,50
0.902142857142857,0.932753623188406,1263,1400,1609,116,75,60,0.5,100
0.902142857142857,0.932753623188406,1263,1400,1609,116,75,60,0.5,150
0.902142857142857,0.933836331979106,1263,1400,1609,114,75,60,0.5,200
0.873571428571429,0.898799313893654,1223,1400,1572,177,75,60,0.8,2
0.895,0.918098510882016,1253,1400,1603,143,75,60,0.8,5
0.897857142857143,0.918810748999428,1257,1400,1607,142,75,60,0.8,50
0.898571428571429,0.918857142857143,1258,1400,1608,142,75,60,0.8,100
0.898571428571429,0.918857142857143,1258,1400,1608,142,75,60,0.8,150
0.898571428571429,0.923076923076923,1258,1400,1608,134,75,60,0.8,200
0.886428571428571,0.89402480270575,1241,1400,1586,188,75,60,1,2
0.905714285714286,0.911349520045172,1268,1400,1614,157,75,60,1,5
0.907142857142857,0.91196388261851,1270,1400,1616,156,75,60,1,50
0.907857142857143,0.91206313416009,1271,1400,1618,156,75,60,1,100
0.908571428571429,0.912626832018038,1272,1400,1619,155,75,60,1,150
0.908571428571429,0.917800453514739,1272,1400,1619,145,75,60,1,200
0.376428571428571,0.87719298245614,527,1400,800,112,75,75,0.05,2
0.383571428571429,0.891447368421053,537,1400,813,99,75,75,0.05,5
0.387857142857143,0.915083798882682,543,1400,819,76,75,75,0.05,50
0.398571428571429,0.95096921322691,558,1400,834,43,75,75,0.05,100
0.401428571428571,0.966551326412918,562,1400,838,29,75,75,0.05,150
0.401428571428571,0.97215777262181,562,1400,838,24,75,75,0.05,200
0.731428571428571,0.921832884097035,1024,1400,1368,116,75,75,0.1,2
0.744285714285714,0.934592043155765,1042,1400,1386,97,75,75,0.1,5
0.755714285714286,0.949898442789438,1058,1400,1403,74,75,75,0.1,50
0.763571428571429,0.963215258855586,1069,1400,1414,54,75,75,0.1,100
0.764285714285714,0.967852257181943,1070,1400,1415,47,75,75,0.1,150
0.764285714285714,0.970507544581619,1070,1400,1415,43,75,75,0.1,200
0.852857142857143,0.941824862216779,1194,1400,1538,95,75,75,0.2,2
0.871428571428571,0.958333333333333,1220,1400,1564,68,75,75,0.2,5
0.88,0.961023142509135,1232,1400,1578,64,75,75,0.2,50
0.882142857142857,0.961678832116788,1235,1400,1581,63,75,75,0.2,100
0.882142857142857,0.961678832116788,1235,1400,1581,63,75,75,0.2,150
0.882142857142857,0.962264150943396,1235,1400,1581,62,75,75,0.2,200
0.877857142857143,0.913372093023256,1229,1400,1571,149,75,75,0.5,2
0.896428571428571,0.930151338766007,1255,1400,1598,120,75,75,0.5,5
0.899285714285714,0.931514799767847,1259,1400,1605,118,75,75,0.5,50
0.9,0.931554524361949,1260,1400,1606,118,75,75,0.5,100
0.9,0.931554524361949,1260,1400,1606,118,75,75,0.5,150
0.9,0.933720930232558,1260,1400,1606,114,75,75,0.5,200
0.877142857142857,0.900628212450029,1228,1400,1577,174,75,75,0.8,2
